fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
109,-0.0203866561530159,193,same,110,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1020407045123387,0.0995121769286962,0.0974307332409674,0.1049025109965502,0.1252670576239344,0.1382569707583455,0.2535137341660335,0.0008642517498233,-0.0116292326292056,-0.0005742063214329,-0.0013325969815639,-0.0053615462091661,-0.0081056953321923,0.0055587033028618,-6.919965631803533e-05,0.0041977166445112,0.0039866207536548,0.0064478006707074,0.0032272547100589,0.0190442581691273,0.0025014612995942
110,0.0910010514137845,193,same,111,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1029185844850175,0.0988282941653407,0.0969403922769053,0.1037354349810514,0.1247227546018775,0.1390336229257538,0.2542390555254851,0.001871856653141,-0.011926361449665,-0.0001531213947728,-0.0015850318557053,-0.0057372993881437,-0.0082452449447158,0.0056361166022213,4.1379449933429535e-05,0.0036887548937127,0.0041308985320662,0.0064509126743324,0.0029173992140063,0.0184330666934775,0.0023794429721638
111,-0.0629289201717846,193,same,112,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1019411711853081,0.0990071556320434,0.097194270282538,0.1037743848871124,0.1238503323259818,0.1382275572740199,0.2553660385159118,0.0011290304347282,-0.0118710923225978,-0.0006888054598616,-0.0011631720289468,-0.0051224054585672,-0.0077408394916816,0.0055061562392273,0.0002567032148315,0.004617882210536,0.0042351669491982,0.0067773658640024,0.0034873499046673,0.019137640188143,0.003126564743534
112,0.197152489774058,193,same,113,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1023888074976295,0.0991936430051194,0.0973055249116141,0.1046318798844547,0.1247228508448012,0.1387558910360483,0.254292907703212,0.0014584027623027,-0.0122097722249064,-0.0007719764959857,-0.0016482884794788,-0.0057861314369951,-0.0074534831351521,0.0059115524307879,0.0008266031045041,0.0037304418143502,0.0037141185552815,0.0070006786682879,0.0032482193581252,0.018554239569444,0.0023854868564844
113,0.0310900718984667,193,same,114,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1014202489197692,0.1000051688211483,0.0979931930799276,0.1043264684856423,0.1243182595291084,0.1389112856668771,0.2541053964275011,0.0013279212655056,-0.0114438142757188,-0.0005062703773384,-0.0014429897598893,-0.0050548986942849,-0.0076419920126465,0.0056676597941365,7.742352324498169e-05,0.0040721875690977,0.0037540767440626,0.0065174269139943,0.0039306042938982,0.0191126107710792,0.0022507977162145
114,0.0141260452954491,193,same,115,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1026313644444335,0.1004075512157539,0.0968934980083383,0.1049307981115216,0.1248228095240562,0.1377364172248628,0.2543121110557161,0.0010972200826197,-0.0120517668101215,-0.0011248944061272,-0.0010938871313199,-0.0057627669814315,-0.0077603999698207,0.0057307899226905,0.0001314729688979,0.0041178299825387,0.0039169206201247,0.0061618533361578,0.0030865321532327,0.0188252306128834,0.0024306400114708
115,0.1916393048969311,193,same,116,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1026049217489413,0.0991020691199122,0.097150576315196,0.103497042653358,0.1262447339928431,0.1388035914335028,0.2534228514452422,0.0016885688993649,-0.0120984909181104,-0.000403174205119,-0.0025771748912482,-0.0050611362316516,-0.0083585853037432,0.0056930914571925,0.000331742480577,0.0039105106107199,0.0037800687497345,0.0061066081435783,0.0033427123940351,0.0187818279592801,0.0029618416138573
116,-0.0018001503781055,193,same,117,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1017848898737301,0.0995493527974062,0.0971915611072292,0.1044023938117642,0.1249900930607851,0.1378127718189056,0.2553432351110444,0.0016446088866276,-0.01169358526818,-0.0004965806499919,-0.0017371456718238,-0.0046760090974514,-0.0077792734096651,0.0053537358855843,-5.471111773845498e-06,0.0043221761352395,0.0035842398678878,0.006302412682777,0.0029720768379869,0.0183776921670474,0.0027285507392354
117,0.1678034751422084,193,same,118,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1022315489821385,0.0995345598545121,0.0968760130580468,0.1038144431879861,0.1242285617152545,0.1389109670595411,0.2539020904266124,0.0016951806866501,-0.0115245604001035,-0.0010834091882655,-0.0010363652196844,-0.0049248215423328,-0.0086140326813597,0.0056630529137762,0.0005078911006867,0.0040176577384956,0.0036764495863105,0.0066477072054008,0.0030435103647266,0.0188486179987341,0.0027590963801656
118,0.0152477340089034,193,same,119,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1023878187391455,0.0990614844998131,0.0969109659793061,0.1039107980085455,0.1248489776447212,0.1382109622650422,0.2543326751041628,0.0015701685247669,-0.0116154785087626,-0.0003167139921383,-0.001280966184045,-0.0050286222451044,-0.0076819762387796,0.0056834748782519,-0.0001122464617778,0.0040405640093154,0.0035483985591873,0.0061961074039232,0.0030290275774073,0.0187002483016507,0.0023749179135942
119,0.2295636524997252,193,same,120,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1020606667399767,0.0996249312122664,0.0972589022408486,0.1040162601533016,0.1247660700988294,0.1380197005314839,0.2544731404001794,0.0014733319508711,-0.0115287141335957,-0.0007085716884891,-0.0014902735829878,-0.0045306824503484,-0.0079440501958058,0.0055911068225121,0.0001021576956643,0.0039484194186365,0.0039737333577435,0.0062865085631771,0.0028564777612404,0.0192650818860312,0.00225614280928
120,0.021154600986123,193,same,121,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1024262282350764,0.0995683064186626,0.0983856243981583,0.1048854242402212,0.1256508067289712,0.1380125205270793,0.2532691710324612,0.0015654966630076,-0.0108752809683404,-0.0007204402065563,-0.0015804951134888,-0.0061916442521913,-0.0083893684255801,0.0054846226754912,-0.0002948687945933,0.0044953996870592,0.0036604638682247,0.0063676475178908,0.0032907912414871,0.0188205577913046,0.0026350099772208
121,0.1581489066753991,193,same,122,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.102109244663879,0.0997315453667083,0.0978965490644431,0.1042133439776827,0.1248774796858814,0.1387671858503911,0.254130504951655,0.0012298078250677,-0.0115056598255284,-0.0013495380016168,-0.0017965874528608,-0.0049921001059959,-0.0072132620622635,0.00588312968395,8.509715932549186e-05,0.0045332164258169,0.0040420202509845,0.0061827226169963,0.0036441366094497,0.0191114721032521,0.0023881554288025
122,0.1967024647716105,193,same,123,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1024873186717908,0.0993724431453342,0.0971850429317265,0.1035633777670031,0.1245061766127515,0.1378954894766682,0.253836071987919,0.0010715532459941,-0.0118431719216784,-0.0014196029798519,-0.0015215345164209,-0.0049802915406881,-0.0079683172624722,0.0049938328984407,0.0001855020924051,0.0042683948015912,0.0038597049778035,0.0064329676508111,0.0034937889410306,0.0192176234917888,0.0024313706278083
123,0.3426243921897971,193,same,124,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1014972545235548,0.0993739735674356,0.0966552940202891,0.1038036361482085,0.1250911602710763,0.1385468099084635,0.2539368275219489,0.0009740208529476,-0.0118311930612427,-0.0007445207396162,-0.0015342879391396,-0.0054158770670805,-0.008271944318456,0.0061218277142939,-0.0001048892967074,0.004186455653778,0.0035134668886376,0.0060392882554691,0.0030105398187451,0.0187219444769597,0.002111950418526
124,0.0813903236479001,193,same,125,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.102013749678891,0.0995761100356821,0.0965796181347157,0.1052077988353812,0.1243083962138176,0.1377925453949076,0.2545989785540166,0.0015484886755286,-0.0111319975908875,-0.0009894547886202,-0.0011271104330355,-0.0050476404655404,-0.0080890749925578,0.0057105000258667,-0.000156262275245,0.0043955489932346,0.0034697804184904,0.0060233396103928,0.0030096213718699,0.0188137958411884,0.0024244112050253
125,0.2721291084004766,193,same,126,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1031954043213695,0.0989295854865947,0.0967085486133178,0.103570300810439,0.1238966530789462,0.1391622830271365,0.2543961296482015,0.0008640605818408,-0.0111319928998295,-0.0006521775801074,-0.0008383280960918,-0.0049558832763559,-0.0078698446809224,0.0057198517637664,6.731775441271642e-06,0.0038708580670648,0.003753792317244,0.006226746470465,0.0030410634809816,0.0185609537073007,0.0027670358742263
126,0.0696396736124933,193,same,127,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1015709813119834,0.09872843982213,0.0964548527597488,0.1039010895592937,0.1238021607679318,0.1376717129320774,0.253592979108844,0.0015136068479637,-0.0113134100411244,-0.0002505172099012,-0.0014202406125554,-0.0045294972841154,-0.0076866494834561,0.0059218309203763,7.62346987564981e-05,0.0035300762471221,0.0034623095549825,0.0052783418977365,0.0030045797967122,0.0186698310634013,0.0014817608737996
127,0.1657737244628474,193,same,128,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.102390772033836,0.0997261413152738,0.0977566082808021,0.1040510323700183,0.1252420531950088,0.1383935074948975,0.2539902010181242,0.0017596726383415,-0.0119353203308686,-0.0007705208170578,-0.0021802186787171,-0.0052492919659674,-0.0078636685103959,0.0051618785354641,0.0001947418087658,0.0042264334748707,0.0042179656462498,0.006555858419391,0.0031841340875596,0.0187043749191795,0.0023511037804053
128,0.0830551454121157,193,same,129,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1019861707204035,0.0997848070295826,0.0975321569532056,0.104947123523268,0.1245719226263092,0.139028330047235,0.2529882818547988,0.0014970365669709,-0.0122182038464622,-0.0006211521513388,-0.0012650021083434,-0.0049836190103806,-0.0076178748654479,0.0057311080149026,-0.0001779875718154,0.0042449628116162,0.0043114959525849,0.0059962577488987,0.0028463922539775,0.0182158460246564,0.0026086089019974
129,-0.1154717011289832,193,same,130,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1038308369143984,0.0979890499036972,0.0970887062837815,0.1036823074505858,0.1246877441784278,0.1390474818810494,0.2553315516616244,0.0010452638593735,-0.0112606903516203,-0.0011742042136026,-0.0013980874262412,-0.0046949135994346,-0.0084117334970625,0.0051070826438167,8.219652341553056e-05,0.0042357378946855,0.003980253467648,0.0062219381657331,0.0032898680093478,0.0186006818097727,0.0027625174687928
130,0.1377293125344693,193,same,131,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1022035779045584,0.0988751698963004,0.097808727496469,0.1052384461513377,0.1240136629988555,0.137925527736349,0.2545827675155911,0.0015506825807211,-0.0122555229592184,-0.0016101191843658,-0.0007727315770471,-0.0049292501819196,-0.0076630456376947,0.0059156714616487,-0.0003863366187276,0.0046191550011185,0.0037888182859151,0.0059848522179206,0.0034930291286944,0.0187549965720116,0.0022024169363572
131,0.3740187125731478,193,same,132,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1014647489924662,0.0993830057658784,0.0976240485003517,0.1042198964631735,0.1236369482388798,0.1393134854570049,0.2535525837152088,0.0022458436530333,-0.0119660078014472,-0.0014505137753724,-0.0014932772714565,-0.0047929355561949,-0.0083691578648686,0.0059332651786899,0.001078249638305,0.0045109738046966,0.0035663620392421,0.0065863204373165,0.0031268934635426,0.0188898836254768,0.0020506359508491
132,0.4686105734206968,193,same,133,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1024087921433186,0.0991211765635242,0.0975110507438381,0.1041064908133163,0.1245684663441046,0.1381241296366211,0.2540540587038019,0.0013624710187651,-0.0115479695630929,-0.0007949849572695,-0.0016915743806988,-0.0049137036414103,-0.0080425236372154,0.0061190311175762,-0.0003260441646295,0.0042685603834407,0.0042115587004567,0.0059199802301454,0.0032398254325413,0.0188268680657551,0.0028246900728558
133,0.0677821765551184,193,same,134,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1022491600251468,0.0997085162664166,0.0972440246753178,0.105205517460554,0.1248793841282438,0.1378715192203351,0.2534033115639931,0.0014985919909276,-0.01195744654118,-0.0013147531676344,-0.0012058808933107,-0.0054183439289816,-0.0076964694509812,0.005581938972577,-0.0011689349319725,0.003887486968702,0.0037371146547082,0.0057385551468372,0.0026525405447715,0.0186274516452852,0.0029065057165512
