fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
205,0.016349467482031477,-0.012326918780484641,473,same,284,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.000945817854797304,-0.013939979928477531,-0.0032189737496149283,0.0007420324174144844,-0.0057082550852244115,-0.0036077822212555954,0.09656236059033288,-0.001243493213785074,0.000111051697847242,-2.6648276616936252e-05,-0.0006332124428925611,0.001282956651150058,-0.0003174851492111497,-0.0028052942332907225
206,0.2580426175960594,0.18886456306495258,473,same,285,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.013868957850579821,0.008263358046785085,0.03411826657045804,0.004088304200464377,0.03485020877282485,0.05092728692742463,0.07428968473776054,0.001449157084220154,0.0012386254817833508,-0.0005048626315684146,0.0024479979092965954,0.001265248710047895,-0.00020935052937651744,0.0012168914265928477
207,-0.02073550232404564,-0.03034801829402234,473,same,286,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.005859427805924478,-0.0077475771622140584,-0.000305501682031295,-0.014747330488674914,-0.006794119298867396,-0.0033487267045118063,0.0538832417610795,0.0015628136015706673,0.0005795360437833797,-0.0006370584939213942,0.0005057129603879496,-0.00016107384954837655,-0.0005051173326308334,-0.003890780498059154
208,-0.052236130338272346,-0.08517018340093463,473,same,287,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0093918339257693,-0.0002048922509890083,0.001582270001220998,-0.00722300251809016,-0.005259310028222597,0.0001327892335301062,0.036137528543199696,-0.0004573678534948833,0.0013428504023046185,-0.0003198766125390051,0.0004496271110245864,-1.5788378259662394e-05,-0.0009952236907220691,3.504611086668774e-05
209,0.22280528592114712,0.20929505815561245,473,same,288,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0027896165716282395,0.002018256845375177,0.011385935265067527,0.027833565180027487,0.0004484710980286133,0.01442111815955176,0.0696443824606235,0.0010928505652545884,-0.0008010433160177577,0.000747005514858623,-0.00035722881036939216,0.0019633745382523935,-0.0017837894211285787,0.001243180457969384
210,-0.03804655482076069,-0.057551947808600845,473,same,289,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.006743181499242379,0.006058099921914373,0.0029676142254182027,-0.00490850008798911,0.012216775723855688,0.00932149165127738,0.02754734459586148,0.00015615129271981943,0.0005191156020548426,0.0002944202373596827,0.0007011149724155174,0.0015935354657426349,-0.00222229921097572,0.0014109205528539449
211,0.23014169021310382,0.22851031989503678,7465,same,29,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.01099658156324459,0.00648628168666483,0.012870120920903404,0.016790639807268026,0.019808213309685074,0.029414619070172444,0.10061947019357062,-0.00010269225349690547,0.00021887887676035332,-0.0001862189332502373,0.00026980110037020386,0.00023173588916594045,1.7860057270047135e-05,-0.0013394813034491415
212,0.04735895803873136,0.019558658489033265,473,same,290,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.004274236600845849,0.008454847903814944,-0.007181989688667701,-0.001256556892255145,-0.0019783073793787852,0.01838445876744397,0.06709739087330793,0.0002710229009569742,-0.0005340021681690121,0.0006648913062131667,-3.558728090593544e-05,0.0010496829375389982,-0.0011160955873027012,-3.2485896049228026e-05
213,-0.18078816719491386,-0.5894992946216007,473,same,291,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.002200018430297224,0.006824015627773905,-0.018267568257353962,-0.011480304745576353,-0.0049045257936672915,0.028526304035327986,0.008661262074450038,0.00017968335509284118,0.002074172686238951,-0.0008472216301883328,0.001453770154692924,0.0011505110651509388,0.0017487609666618996,4.29942129381633e-05
214,-0.03148705746588698,-0.053708837835038326,473,same,292,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.023718285644653926,0.0020844778928164054,0.010274152000080684,-0.007204105913877434,-0.01381235641294909,0.024386306391897917,0.04439624732575522,0.00287202563497333,0.00033255297964451813,0.00033381194201425045,-0.0005994006146814001,0.0003419491442769207,0.002787670008401566,-0.00010543583841786664
215,0.16700776948840723,0.07974319159849419,473,same,293,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.009645369370766033,-0.0019921683021186356,0.012514137605994935,0.0005246673159145842,-0.009097241779237741,0.011483343969198877,0.11514607880021972,0.0001905308420204088,9.987327206797402e-05,0.0006363034748793961,0.0001807989180847569,-0.00015692897858570197,0.00035992769597121833,0.0006033934413189445
216,-0.03157699683749704,-0.04474803979745334,473,same,294,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.014020811228043283,-0.020584274841662743,0.0012847633595040708,-0.009918010809125511,0.007327084343534329,0.0029111966693741386,0.03796994260149442,0.00043470545963244513,0.00036936247131946764,0.001521032724813276,0.0003204795975075392,-0.000491870981938769,-0.0015219869036031675,-6.20835522751495e-05
217,0.15958858478750515,0.040690462446142606,473,same,295,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.010155114324272274,0.0013264888698197863,-0.0005881884248753356,0.0035144615580551706,0.003129229262200961,0.06237847550063804,0.15831845523476493,-0.006145244656427251,0.00043412612972595357,-0.0001693132352305282,0.0005511062824766766,-0.002172641632844208,0.0003107776043649313,0.0013603801136332417
218,-0.08363427680808089,-0.08533270020448502,473,same,296,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.007997708803896142,-0.003583107169366118,-0.0015635122749290352,0.00981908037719621,0.012311144397041928,-0.0011590032391957106,-0.0021506900134943053,-0.001458711272333213,0.0002776634972826653,9.229780211139627e-05,-0.00023116446218685027,-0.00030406726385883153,-6.136635924463008e-05,0.0002620537075287199
219,-0.09250589944354126,-0.21755121714890646,473,same,297,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.020520812071867935,0.005976197826999208,0.0055733707503949235,-0.013384252735555702,-0.0009297143860068857,0.020988854469763795,0.015649906454516936,-0.0010260848372422692,0.001712011992679363,0.0011337009431580559,0.0031913876354040306,2.9102249859436215e-05,0.0005422371173568141,0.001044367619097697
220,0.3373934908721543,0.27583308022863384,473,same,298,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.005867029559083914,0.00710522696186775,0.016717668592020108,0.010271817013481255,0.03842514733785842,0.06677900863607336,0.12950139776858924,-0.0001762636997778566,0.0006374021777155958,0.0005453241333481351,0.00023579013479595455,0.0009846688482665123,-0.0007595387320621372,-0.000390263230983523
221,0.5537919626157954,-4.023067294501778,473,same,299,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.007237324626704034,0.044518798249822036,0.11383519161197735,0.06841061557208432,0.08168243849061614,0.21669773173365287,0.15011977099490612,-0.00045072603180056346,-0.0012959768419423367,0.0005454249161715774,0.0007080398710096692,-0.0020365852768513327,-0.0037447366911347534,0.00014904624893496976
222,0.39690229719180337,0.3968834853346539,14919,same,3,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0015034184420023244,0.005658805911501252,0.028455374375790356,0.02274921558427039,0.029671451190838784,0.048049393104410455,0.1397561975770301,-0.00040051371956926205,-1.7915561278902815e-05,-0.00038057325715605826,-0.00017086280922951058,0.0002086274353221951,-2.492927047825777e-05,-0.001864787535883128
223,0.17105282614890827,0.1697891415096534,7376,same,30,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.012110001300115237,0.008606943761066122,0.01142514232539853,0.016007750043752635,0.010524597790935685,0.02617355080995003,0.07953549193328782,0.0006235770145878838,-0.00012777222041908675,-0.00017060487825750758,0.00033859100541933085,0.000378834894637281,0.0001725158069837418,-0.00015366973483086355
224,-0.002534935663113913,-0.002593857529265664,473,same,300,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.012841326836167432,0.0032786942787868868,0.001540974293936781,-0.0010249072248164515,0.003323561710378975,0.01253702062335953,0.03861862888687688,-0.0033480790922363777,0.0006030258896633888,0.0019402721861341288,0.0013490214680462742,0.0010590884005990731,-0.000896314976847834,0.003769900941703641
225,-0.007317691598532017,-0.06530533662360849,473,same,301,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.002857394914276612,0.005604093383307696,0.031613601557299996,0.03128002338403988,-0.0032882905406188766,-0.006829387949136101,0.052732292288331005,-0.0010389261739444766,0.0007107305755034155,0.0012145918783148968,-0.0006222582195550608,0.0011721719592377334,-0.0003399383084760288,-0.0008602139216899119
226,-0.02827440557440597,-0.14021093321692013,473,same,302,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.014366656138896783,-0.002053948162381758,0.010778164529909073,0.007161389976621591,0.005459977155522333,0.017349489141689434,0.05001748649063224,0.0018304795646275184,0.0007523292307039409,0.0009373527904408708,-0.00028207231043069213,0.0009939767109045316,0.0018658580738614816,0.0014404284998563277
227,0.21391682752209218,0.20924336764244,473,same,303,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0007544318202493905,0.004990190348248125,0.016243592931998795,-0.007219476857951834,0.009089086538526425,0.03831680760551306,0.1519866705203692,0.0011479719184301685,3.667943775220728e-05,0.001414328856451119,-0.001235300216567836,8.950769896753918e-06,0.0003178722487750862,-7.391536559462342e-05
228,-0.08714837017112664,-0.08802530967369804,473,same,304,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.003241553822775245,-0.011458400520398149,0.014614009462355337,-0.0053129660271098444,-0.0027857237627917806,-0.017044049122855266,0.031873497075104854,-0.0012715017039542698,-0.00045555896497879723,-2.4667739780159794e-06,-0.0010202347871737238,0.0007612259858356563,0.0003358029914833249,-0.002279246157247794
229,0.023915310340031137,0.015017151979580423,473,same,305,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.013558015426137104,0.007948272460509465,-0.0054062788179807695,0.02484468338981525,0.025468990469054976,0.020609470423983246,0.042451401227571094,0.000678338780314891,-0.0014250690025489731,-0.0003782239275522237,0.0016418036414594494,-0.0007588058000085552,-0.002382714702306954,-0.0015229052697864232
230,0.06064673624170347,0.023566515125827414,473,same,306,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.001535705879279714,0.012666390100864278,0.010761300416618113,-0.0015020227135646546,-0.0010041150906202833,0.0441298461949952,-0.009596117620453292,0.0003218939767652973,0.00042171179622227937,0.0012171684228365009,-0.0008113558695695521,0.0002445498641180821,-0.0016076032022062758,0.0020744445728804626
231,0.2820436869966235,0.18032823256158848,473,same,307,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.01384657304203638,0.010329830862006428,0.0028733741993056893,-0.0006700265624016932,0.012252510552467854,0.0759334304941438,0.13659896572068445,0.0016421384964965923,-0.00024264872535790795,0.0018898977896731894,-0.0026375774990189172,0.0001824091991042831,-0.000630388306339591,-0.0008299234540677158
232,0.08983150903769566,0.07934505616043719,473,same,308,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.011873796401682157,0.015273030325240078,0.0014394506600814427,0.004487292495441419,0.0008894512240746,0.012824012571385168,0.07389596414763319,0.0008399474768506776,-0.0006650002506139562,-0.0009597489330453346,-0.0007459148693475636,0.00033532070349977515,-0.0005200805089829119,0.0015254491649628666
233,-0.027552253889175038,-0.05099285734866288,473,same,309,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0010774246622223594,-0.0005279490457070768,0.009809520169490327,0.02265014314177658,0.015623969034915409,-0.011995311601600944,0.036902034716841614,0.0010358199841383087,0.00027887440985781,-0.0008092698247088137,-0.00013756575591115095,-0.0007411006162202138,-0.00063004281967447,0.0004781462056258956
234,0.27690528435357464,0.2748124765330814,6566,same,31,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.007765461701852483,0.014007953748165502,0.022728687752749055,0.01892767337951684,0.020323494415249433,0.03336497007921211,0.07915477809856064,-0.00022238906293605697,0.00033481809816440224,0.00017316838938421508,0.0007678381056158035,0.0001347348023356787,-4.4356450178351106e-05,-3.1714039719488164e-05
235,0.19303271414419998,0.1929312984442919,473,same,310,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.005518118604340349,-0.000659891268550683,0.010943968331552756,0.027357496339587194,-0.004716948298086732,0.028311296897046968,0.0639224035919685,-0.0008829480274128221,-5.82083457727256e-05,0.0009633466576801419,-0.001478164234395929,8.322922582151281e-05,0.0011837824879699088,-0.0024923436013482903
236,-0.12088100386675604,-0.12134361830958373,473,same,311,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0044826373764535795,-0.011999465397251718,0.005898427923264426,0.011397685066376262,-0.0012001109392227427,-0.01052328810720824,-0.018313324863538316,0.0023799471847346875,-0.0032516537890687315,-0.00044186478264225394,0.0011931005738992084,-0.0027137519522633102,0.00044577115223276564,0.00010114120136059946
237,-0.023615465242774913,-0.03638553491649743,473,same,312,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.004492338186805789,0.009246357363461443,0.0005371501120230882,0.02186383935263132,-0.006785220573559947,-0.0030937889380583616,0.04789345020298406,-0.00034246663636086085,-4.623365890723541e-05,0.0002680422245874059,-0.0001358017475419526,-0.00016012403723588697,-0.0017403599975474916,-0.002031311695768956
238,-0.054671186415479855,-0.060353240799230434,473,same,313,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.005344445259211117,-0.0079955562628502,-0.0038307766497511333,0.00794469664267745,0.000638960745779693,-0.0004385857757549516,0.007885380701608024,0.001171876422422935,0.002168820003184679,-0.0014691817012190355,-0.0007192281002379897,7.614444606129922e-05,-0.0007733236083020234,5.0130330787379055e-06
239,0.039276341820770444,0.03786506822143865,473,same,314,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0024135833336533575,-0.009279954782058586,0.01644828776432299,-0.004723690247044709,0.010083488773688743,0.024608735587779984,0.07658422561729847,-0.00038411498631154564,-0.0025791784123098795,-0.00010973686238240355,-0.0006638745295219018,0.0007736328770388656,-0.002841801629801477,-0.0006339913390355445
240,0.4128334322259839,0.3878803249477234,473,same,315,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.01061303009967487,0.026447598935966155,0.03489107230114226,0.026196461431178663,0.04758915550660807,0.08788387475457204,0.11605753500759228,-0.0005513457610041517,-0.0008325405497801031,-0.0006055459872773561,-0.0001317999154191618,0.001205655251334803,-0.0007712641582459323,0.0011162525554796465
241,0.009234242806848592,0.009073804612485414,473,same,316,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.01605271099211052,0.012395405060953713,0.0261933064663888,-0.0033905127200459795,0.002615994575354841,0.020335712658835492,0.05603001246935722,0.0007425350872584113,-0.002289433355910986,-0.00024772030587845163,0.0003600709041019723,-0.0029444556783112972,0.003030055086564065,-0.0014150081948158366
242,0.004895754079242365,0.0005836981675071407,473,same,317,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.00023460687964695914,-0.01558569343748919,-0.010877511008472385,0.0049368572211183626,-0.005320952338976182,-0.013742792115755931,0.12044785317988478,0.0018560123620962265,-0.0013352328640858114,0.0003756349268802417,0.0005024361695217916,0.001552342205023538,-0.0009790642739407884,-0.0023441980634973493
243,0.13794748855977723,0.1321247035373705,473,same,318,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.01148650476081856,-0.00013799097090467783,0.00878027563552084,0.01188372066297132,0.011674569119807732,0.013139229823260568,0.10115899168841336,-0.00015574381260916593,0.0003241444005083416,0.0002086331233729144,-0.0005364007587020714,-0.00048484374699138134,0.001250473924615836,0.0025166702472975365
